timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699414802420,1.0,1910.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,760.0,1441.0,2023-11-08 11:40:02
1699414803260,1.0,1389.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,840.0,1851.0,2023-11-08 11:40:03
1699414804430,1.0,3581.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,1170.0,3740.0,2023-11-08 11:40:04
1699414805580,1.0,1120.0,2023-11-08 12:01:19,2.0,2023-11-08 12:01:19,1150.0,382.0,2023-11-08 11:40:05
1699414806390,1.0,3174.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,810.0,986.0,2023-11-08 11:40:06
1699414806790,1.0,340.0,2023-11-08 12:01:19,20.0,2023-11-08 12:01:19,400.0,1217.0,2023-11-08 11:40:06
1699414807630,1.0,2024.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,840.0,974.0,2023-11-08 11:40:07
1699414808140,1.0,508.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,510.0,1192.0,2023-11-08 11:40:08
1699414808880,1.0,1919.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,740.0,2580.0,2023-11-08 11:40:08
1699414809870,1.0,841.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,990.0,234.0,2023-11-08 11:40:09
1699414810470,1.0,480.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,600.0,567.0,2023-11-08 11:40:10
1699414811110,1.0,587.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,640.0,1964.0,2023-11-08 11:40:11
1699414811890,1.0,1937.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,780.0,3339.0,2023-11-08 11:40:11
1699414812600,1.0,1119.0,2023-11-08 12:01:19,72.0,2023-11-08 12:01:19,710.0,4804.0,2023-11-08 11:40:12
1699414813990,1.0,1888.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,1390.0,1204.0,2023-11-08 11:40:13
1699414814700,1.0,1442.0,2023-11-08 12:01:19,30.0,2023-11-08 12:01:19,710.0,1220.0,2023-11-08 11:40:14
1699414815420,1.0,1346.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,720.0,843.0,2023-11-08 11:40:15
1699414816180,1.0,749.0,2023-11-08 12:01:19,50.0,2023-11-08 12:01:19,760.0,1003.0,2023-11-08 11:40:16
1699414816510,1.0,452.0,2023-11-08 12:01:19,60.0,2023-11-08 12:01:19,330.0,2336.0,2023-11-08 11:40:16
1699414817060,1.0,1366.0,2023-11-08 12:01:19,32.0,2023-11-08 12:01:19,550.0,2554.0,2023-11-08 11:40:17
1699414817870,1.0,2826.0,2023-11-08 12:01:19,18.0,2023-11-08 12:01:19,810.0,1455.0,2023-11-08 11:40:17
1699414818590,1.0,1264.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,720.0,1055.0,2023-11-08 11:40:18
1699414819200,1.0,761.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,610.0,664.0,2023-11-08 11:40:19
1699414819900,1.0,780.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,700.0,1724.0,2023-11-08 11:40:19
1699414820690,1.0,789.0,2023-11-08 12:01:19,92.0,2023-11-08 12:01:19,790.0,2714.0,2023-11-08 11:40:20
1699414821430,1.0,1819.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,740.0,2716.0,2023-11-08 11:40:21
1699414822190,1.0,2417.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,760.0,1570.0,2023-11-08 11:40:22
1699414822940,1.0,484.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,750.0,1705.0,2023-11-08 11:40:22
1699414823610,1.0,1600.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,670.0,1267.0,2023-11-08 11:40:23
1699414824300,1.0,817.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,690.0,1023.0,2023-11-08 11:40:24
1699414825080,1.0,827.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,780.0,1077.0,2023-11-08 11:40:25
1699414825820,1.0,1012.0,2023-11-08 12:01:19,38.0,2023-11-08 12:01:19,740.0,1324.0,2023-11-08 11:40:25
1699414826520,1.0,720.0,2023-11-08 12:01:19,18.0,2023-11-08 12:01:19,700.0,3527.0,2023-11-08 11:40:26
1699414827250,1.0,1175.0,2023-11-08 12:01:19,18.0,2023-11-08 12:01:19,730.0,2703.0,2023-11-08 11:40:27
1699414827940,1.0,721.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,690.0,872.0,2023-11-08 11:40:27
1699414828670,1.0,478.0,2023-11-08 12:01:19,32.0,2023-11-08 12:01:19,730.0,1259.0,2023-11-08 11:40:28
1699414830800,1.0,327.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,260.0,1040.0,2023-11-08 11:40:30
1699414831410,1.0,1031.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,610.0,2331.0,2023-11-08 11:40:31
1699414832320,1.0,651.0,2023-11-08 12:01:19,30.0,2023-11-08 12:01:19,910.0,544.0,2023-11-08 11:40:32
1699414832800,1.0,279.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,480.0,675.0,2023-11-08 11:40:32
1699414833550,1.0,842.0,2023-11-08 12:01:19,46.0,2023-11-08 12:01:19,750.0,1319.0,2023-11-08 11:40:33
1699414834310,1.0,4203.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,760.0,1458.0,2023-11-08 11:40:34
1699414835050,1.0,4654.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,740.0,1839.0,2023-11-08 11:40:35
1699414835680,1.0,266.0,2023-11-08 12:01:19,30.0,2023-11-08 12:01:19,630.0,1374.0,2023-11-08 11:40:35
1699414836400,1.0,2479.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,720.0,1434.0,2023-11-08 11:40:36
1699414837120,1.0,470.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,720.0,1399.0,2023-11-08 11:40:37
1699414838300,1.0,2771.0,2023-11-08 12:01:19,196.0,2023-11-08 12:01:19,1180.0,3519.0,2023-11-08 11:40:38
1699414839330,1.0,6455.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,1030.0,2972.0,2023-11-08 11:40:39
1699414840450,1.0,392.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,1120.0,888.0,2023-11-08 11:40:40
1699414841100,1.0,524.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,650.0,769.0,2023-11-08 11:40:41
1699414841740,1.0,483.0,2023-11-08 12:01:19,0.0,2023-11-08 12:01:19,640.0,860.0,2023-11-08 11:40:41
1699414842410,1.0,568.0,2023-11-08 12:01:19,2.0,2023-11-08 12:01:19,670.0,862.0,2023-11-08 11:40:42
1699414843080,1.0,705.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,670.0,880.0,2023-11-08 11:40:43
1699414843790,1.0,700.0,2023-11-08 12:01:19,0.0,2023-11-08 12:01:19,710.0,1619.0,2023-11-08 11:40:43
1699414844520,1.0,1614.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,730.0,511.0,2023-11-08 11:40:44
1699414844870,1.0,246.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,350.0,935.0,2023-11-08 11:40:44
1699414845400,1.0,1045.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,530.0,655.0,2023-11-08 11:40:45
1699414846170,1.0,361.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,310.0,1118.0,2023-11-08 11:40:46
1699414846980,1.0,636.0,2023-11-08 12:01:19,96.0,2023-11-08 12:01:19,810.0,550.0,2023-11-08 11:40:46
1699414847780,1.0,1391.0,2023-11-08 12:01:19,20.0,2023-11-08 12:01:19,800.0,10871.0,2023-11-08 11:40:47
1699414848540,1.0,15297.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,760.0,16815.0,2023-11-08 11:40:48
1699414851300,1.0,8559.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,2760.0,987.0,2023-11-08 11:40:51
1699414852030,1.0,433.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,730.0,890.0,2023-11-08 11:40:52
1699414852730,1.0,390.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,700.0,637.0,2023-11-08 11:40:52
1699414853430,1.0,701.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,700.0,674.0,2023-11-08 11:40:53
1699414854160,1.0,673.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,730.0,1008.0,2023-11-08 11:40:54
1699414854940,1.0,667.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,780.0,2354.0,2023-11-08 11:40:54
1699414855790,1.0,1059.0,2023-11-08 12:01:19,194.0,2023-11-08 12:01:19,850.0,1165.0,2023-11-08 11:40:55
1699414856490,1.0,1906.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,700.0,1574.0,2023-11-08 11:40:56
1699414857340,1.0,549.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,850.0,881.0,2023-11-08 11:40:57
1699414858210,1.0,809.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,870.0,788.0,2023-11-08 11:40:58
1699414859010,1.0,1403.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,800.0,869.0,2023-11-08 11:40:59
1699414860130,1.0,1282.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,1120.0,1807.0,2023-11-08 11:41:00
1699414861240,1.0,3625.0,2023-11-08 12:01:19,16.0,2023-11-08 12:01:19,1110.0,2163.0,2023-11-08 11:41:01
1699414862100,1.0,907.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,860.0,1053.0,2023-11-08 11:41:02
1699414862810,1.0,788.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,710.0,1416.0,2023-11-08 11:41:02
1699414863540,1.0,492.0,2023-11-08 12:01:19,26.0,2023-11-08 12:01:19,730.0,1337.0,2023-11-08 11:41:03
1699414864230,1.0,588.0,2023-11-08 12:01:19,56.0,2023-11-08 12:01:19,690.0,262.0,2023-11-08 11:41:04
1699414864910,1.0,629.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,680.0,849.0,2023-11-08 11:41:04
1699414865580,1.0,686.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,670.0,764.0,2023-11-08 11:41:05
1699414866360,1.0,673.0,2023-11-08 12:01:19,2.0,2023-11-08 12:01:19,780.0,1310.0,2023-11-08 11:41:06
1699414867350,1.0,2893.0,2023-11-08 12:01:19,78.0,2023-11-08 12:01:19,990.0,6479.0,2023-11-08 11:41:07
1699414868120,1.0,11469.0,2023-11-08 12:01:19,30.0,2023-11-08 12:01:19,770.0,11926.0,2023-11-08 11:41:08
1699414870170,1.0,2727.0,2023-11-08 12:01:19,52.0,2023-11-08 12:01:19,2050.0,1290.0,2023-11-08 11:41:10
1699414871200,1.0,13973.0,2023-11-08 12:01:19,20.0,2023-11-08 12:01:19,1030.0,2854.0,2023-11-08 11:41:11
1699414872280,1.0,10617.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,1080.0,8198.0,2023-11-08 11:41:12
1699414873650,1.0,2476.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,1370.0,2060.0,2023-11-08 11:41:13
1699414874310,1.0,474.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,660.0,1217.0,2023-11-08 11:41:14
1699414875090,1.0,344.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,780.0,438.0,2023-11-08 11:41:15
1699414875840,1.0,450.0,2023-11-08 12:01:19,0.0,2023-11-08 12:01:19,750.0,526.0,2023-11-08 11:41:15
1699414876570,1.0,435.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,730.0,675.0,2023-11-08 11:41:16
1699414877240,1.0,389.0,2023-11-08 12:01:19,106.0,2023-11-08 12:01:19,670.0,1019.0,2023-11-08 11:41:17
1699414877860,1.0,1621.0,2023-11-08 12:01:19,410.0,2023-11-08 12:01:19,620.0,15579.0,2023-11-08 11:41:17
1699414878750,1.0,59889.0,2023-11-08 12:01:19,792.0,2023-11-08 12:01:19,890.0,48124.0,2023-11-08 11:41:18
1699414880580,1.0,23198.0,2023-11-08 12:01:19,304.0,2023-11-08 12:01:19,1830.0,9069.0,2023-11-08 11:41:20
1699414881710,1.0,15007.0,2023-11-08 12:01:19,92.0,2023-11-08 12:01:19,1130.0,28301.0,2023-11-08 11:41:21
1699414882540,1.0,23500.0,2023-11-08 12:01:19,842.0,2023-11-08 12:01:19,830.0,27297.0,2023-11-08 11:41:22
1699414883280,1.0,50039.0,2023-11-08 12:01:19,132.0,2023-11-08 12:01:19,740.0,12145.0,2023-11-08 11:41:23
1699414883670,1.0,4372.0,2023-11-08 12:01:19,376.0,2023-11-08 12:01:19,390.0,54493.0,2023-11-08 11:41:23
1699414884860,1.0,40922.0,2023-11-08 12:01:19,184.0,2023-11-08 12:01:19,1190.0,16781.0,2023-11-08 11:41:24
1699414885530,1.0,1840.0,2023-11-08 12:01:19,188.0,2023-11-08 12:01:19,670.0,19056.0,2023-11-08 11:41:25
1699414886390,1.0,48422.0,2023-11-08 12:01:19,142.0,2023-11-08 12:01:19,860.0,34638.0,2023-11-08 11:41:26
1699414887040,1.0,3629.0,2023-11-08 12:01:19,66.0,2023-11-08 12:01:19,650.0,6328.0,2023-11-08 11:41:27
1699414887650,1.0,33575.0,2023-11-08 12:01:19,112.0,2023-11-08 12:01:19,610.0,6024.0,2023-11-08 11:41:27
1699414887950,1.0,5714.0,2023-11-08 12:01:19,624.0,2023-11-08 12:01:19,300.0,203863.0,2023-11-08 11:41:27
1699414893980,1.0,3061.0,2023-11-08 12:01:19,28.0,2023-11-08 12:01:19,970.0,1227.0,2023-11-08 11:41:33
1699414894450,1.0,285.0,2023-11-08 12:01:19,24.0,2023-11-08 12:01:19,470.0,1258.0,2023-11-08 11:41:34
1699414895160,1.0,3252.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,710.0,1687.0,2023-11-08 11:41:35
1699414895840,1.0,1029.0,2023-11-08 12:01:19,36.0,2023-11-08 12:01:19,680.0,3058.0,2023-11-08 11:41:35
1699414896490,1.0,4148.0,2023-11-08 12:01:19,54.0,2023-11-08 12:01:19,650.0,3170.0,2023-11-08 11:41:36
1699414897230,1.0,448.0,2023-11-08 12:01:19,58.0,2023-11-08 12:01:19,740.0,619.0,2023-11-08 11:41:37
1699414897850,1.0,905.0,2023-11-08 12:01:19,48.0,2023-11-08 12:01:19,620.0,656.0,2023-11-08 11:41:37
1699414898430,1.0,1855.0,2023-11-08 12:01:19,210.0,2023-11-08 12:01:19,580.0,6133.0,2023-11-08 11:41:38
1699414899210,1.0,14177.0,2023-11-08 12:01:19,38.0,2023-11-08 12:01:19,780.0,24671.0,2023-11-08 11:41:39
1699414900040,1.0,31994.0,2023-11-08 12:01:19,698.0,2023-11-08 12:01:19,830.0,10239.0,2023-11-08 11:41:40
1699414900380,1.0,1244.0,2023-11-08 12:01:19,464.0,2023-11-08 12:01:19,340.0,28267.0,2023-11-08 11:41:40
1699414901100,1.0,25580.0,2023-11-08 12:01:19,310.0,2023-11-08 12:01:19,720.0,58344.0,2023-11-08 11:41:41
1699414902170,1.0,37294.0,2023-11-08 12:01:19,144.0,2023-11-08 12:01:19,1070.0,23094.0,2023-11-08 11:41:42
1699414903740,1.0,6146.0,2023-11-08 12:01:19,72.0,2023-11-08 12:01:19,1570.0,7953.0,2023-11-08 11:41:43
1699414904820,1.0,11669.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,1080.0,6524.0,2023-11-08 11:41:44
1699414906740,1.0,18346.0,2023-11-08 12:01:19,10.0,2023-11-08 12:01:19,1920.0,1027.0,2023-11-08 11:41:46
1699414907380,1.0,390.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,640.0,1133.0,2023-11-08 11:41:47
1699414908090,1.0,1040.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,710.0,1940.0,2023-11-08 11:41:48
1699414908830,1.0,1050.0,2023-11-08 12:01:19,62.0,2023-11-08 12:01:19,740.0,5139.0,2023-11-08 11:41:48
1699414909650,1.0,7669.0,2023-11-08 12:01:19,26.0,2023-11-08 12:01:19,820.0,10041.0,2023-11-08 11:41:49
1699414910930,1.0,1891.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,1280.0,1095.0,2023-11-08 11:41:50
1699414911610,1.0,1932.0,2023-11-08 12:01:19,4.0,2023-11-08 12:01:19,680.0,3880.0,2023-11-08 11:41:51
1699414913520,1.0,2752.0,2023-11-08 12:01:19,18.0,2023-11-08 12:01:19,1910.0,2375.0,2023-11-08 11:41:53
1699414914470,1.0,606.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,950.0,195.0,2023-11-08 11:41:54
1699414914750,1.0,190.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,280.0,341.0,2023-11-08 11:41:54
1699414915410,1.0,1300.0,2023-11-08 12:01:19,40.0,2023-11-08 12:01:19,660.0,460.0,2023-11-08 11:41:55
1699414915840,1.0,828.0,2023-11-08 12:01:19,50.0,2023-11-08 12:01:19,430.0,5417.0,2023-11-08 11:41:55
1699414917270,1.0,17408.0,2023-11-08 12:01:19,142.0,2023-11-08 12:01:19,1430.0,27351.0,2023-11-08 11:41:57
1699414919930,1.0,28812.0,2023-11-08 12:01:19,56.0,2023-11-08 12:01:19,2660.0,9253.0,2023-11-08 11:41:59
1699414921260,1.0,5087.0,2023-11-08 12:01:19,74.0,2023-11-08 12:01:19,1330.0,1993.0,2023-11-08 11:42:01
1699414921740,1.0,2955.0,2023-11-08 12:01:19,90.0,2023-11-08 12:01:19,480.0,4892.0,2023-11-08 11:42:01
1699414922570,1.0,7994.0,2023-11-08 12:01:19,104.0,2023-11-08 12:01:19,830.0,30046.0,2023-11-08 11:42:02
1699414924110,1.0,16260.0,2023-11-08 12:01:19,40.0,2023-11-08 12:01:19,1540.0,10392.0,2023-11-08 11:42:04
1699414925170,1.0,1681.0,2023-11-08 12:01:19,68.0,2023-11-08 12:01:19,1060.0,15750.0,2023-11-08 11:42:05
1699414926570,1.0,18526.0,2023-11-08 12:01:19,44.0,2023-11-08 12:01:19,1400.0,21774.0,2023-11-08 11:42:06
1699414927900,1.0,5638.0,2023-11-08 12:01:19,90.0,2023-11-08 12:01:19,1330.0,8363.0,2023-11-08 11:42:07
1699414928870,1.0,13346.0,2023-11-08 12:01:19,84.0,2023-11-08 12:01:19,970.0,8282.0,2023-11-08 11:42:08
1699414929880,1.0,10591.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,1010.0,15518.0,2023-11-08 11:42:09
1699414931640,1.0,2631.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,1760.0,1419.0,2023-11-08 11:42:11
1699414932330,1.0,1837.0,2023-11-08 12:01:19,152.0,2023-11-08 12:01:19,690.0,505.0,2023-11-08 11:42:12
1699414933000,1.0,1644.0,2023-11-08 12:01:19,72.0,2023-11-08 12:01:19,670.0,660.0,2023-11-08 11:42:13
1699414933500,1.0,2854.0,2023-11-08 12:01:19,40.0,2023-11-08 12:01:19,500.0,13600.0,2023-11-08 11:42:13
1699414934970,1.0,7948.0,2023-11-08 12:01:19,128.0,2023-11-08 12:01:19,1470.0,67420.0,2023-11-08 11:42:14
1699414937380,1.0,11870.0,2023-11-08 12:01:19,28.0,2023-11-08 12:01:19,2410.0,24128.0,2023-11-08 11:42:17
1699414939760,1.0,1344.0,2023-11-08 12:01:19,50.0,2023-11-08 12:01:19,2380.0,2348.0,2023-11-08 11:42:19
1699414940350,1.0,10004.0,2023-11-08 12:01:19,44.0,2023-11-08 12:01:19,590.0,11404.0,2023-11-08 11:42:20
1699414941740,1.0,11358.0,2023-11-08 12:01:19,62.0,2023-11-08 12:01:19,1390.0,5933.0,2023-11-08 11:42:21
1699414942420,1.0,2982.0,2023-11-08 12:01:19,36.0,2023-11-08 12:01:19,680.0,6431.0,2023-11-08 11:42:22
1699414943350,1.0,2399.0,2023-11-08 12:01:19,28.0,2023-11-08 12:01:19,930.0,577.0,2023-11-08 11:42:23
1699414943710,1.0,2330.0,2023-11-08 12:01:19,54.0,2023-11-08 12:01:19,360.0,2348.0,2023-11-08 11:42:23
1699414944070,1.0,267.0,2023-11-08 12:01:19,110.0,2023-11-08 12:01:19,360.0,918.0,2023-11-08 11:42:24
1699414944480,1.0,2004.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,410.0,2685.0,2023-11-08 11:42:24
1699414945050,1.0,4593.0,2023-11-08 12:01:19,136.0,2023-11-08 12:01:19,570.0,15370.0,2023-11-08 11:42:25
1699414946500,1.0,7201.0,2023-11-08 12:01:19,38.0,2023-11-08 12:01:19,1450.0,28462.0,2023-11-08 11:42:26
1699414948260,1.0,28925.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,1760.0,7498.0,2023-11-08 11:42:28
1699414949300,1.0,818.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,1040.0,249.0,2023-11-08 11:42:29
1699414949610,1.0,710.0,2023-11-08 12:01:19,6.0,2023-11-08 12:01:19,310.0,836.0,2023-11-08 11:42:29
1699414952670,1.0,8017.0,2023-11-08 12:01:19,30.0,2023-11-08 12:01:19,940.0,1687.0,2023-11-08 11:42:32
1699414953110,1.0,278.0,2023-11-08 12:01:19,40.0,2023-11-08 12:01:19,440.0,5684.0,2023-11-08 11:42:33
1699414954570,1.0,12674.0,2023-11-08 12:01:19,36.0,2023-11-08 12:01:19,1460.0,2529.0,2023-11-08 11:42:34
1699414955230,1.0,964.0,2023-11-08 12:01:19,12.0,2023-11-08 12:01:19,660.0,1395.0,2023-11-08 11:42:35
1699414955920,1.0,2644.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,690.0,3205.0,2023-11-08 11:42:35
1699414956690,1.0,976.0,2023-11-08 12:01:19,26.0,2023-11-08 12:01:19,770.0,2452.0,2023-11-08 11:42:36
1699414957300,1.0,3043.0,2023-11-08 12:01:19,28.0,2023-11-08 12:01:19,610.0,3280.0,2023-11-08 11:42:37
1699414957940,1.0,1807.0,2023-11-08 12:01:19,38.0,2023-11-08 12:01:19,640.0,6788.0,2023-11-08 11:42:37
1699414958730,1.0,10069.0,2023-11-08 12:01:19,14.0,2023-11-08 12:01:19,790.0,6368.0,2023-11-08 11:42:38
1699414959810,1.0,953.0,2023-11-08 12:01:19,32.0,2023-11-08 12:01:19,1080.0,7899.0,2023-11-08 11:42:39
1699414961020,1.0,5962.0,2023-11-08 12:01:19,22.0,2023-11-08 12:01:19,1210.0,1900.0,2023-11-08 11:42:41
1699414961430,1.0,252.0,2023-11-08 12:01:19,82.0,2023-11-08 12:01:19,410.0,5556.0,2023-11-08 11:42:41
1699414962210,1.0,9815.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,780.0,6070.0,2023-11-08 11:42:42
1699414963540,1.0,510.0,2023-11-08 12:01:19,32.0,2023-11-08 12:01:19,1330.0,989.0,2023-11-08 11:42:43
1699414964210,1.0,661.0,2023-11-08 12:01:19,28.0,2023-11-08 12:01:19,670.0,757.0,2023-11-08 11:42:44
1699414964940,1.0,773.0,2023-11-08 12:01:19,8.0,2023-11-08 12:01:19,730.0,1179.0,2023-11-08 11:42:44
1699414965760,1.0,1140.0,2023-11-08 12:01:19,248.0,2023-11-08 12:01:19,820.0,15333.0,2023-11-08 11:42:45
1699414966630,1.0,66058.0,2023-11-08 12:01:19,148.0,2023-11-08 12:01:19,870.0,29001.0,2023-11-08 11:42:46
1699414967670,1.0,24890.0,2023-11-08 12:01:19,112.0,2023-11-08 12:01:19,1040.0,14107.0,2023-11-08 11:42:47
1699414969190,1.0,26907.0,2023-11-08 12:01:19,236.0,2023-11-08 12:01:19,1520.0,93604.0,2023-11-08 11:42:49
1699414970130,1.0,156795.0,2023-11-08 12:01:19,446.0,2023-11-08 12:01:19,940.0,139192.0,2023-11-08 11:42:50
